3.6125E-009	0
3.615625E-009	0
3.61875E-009	0
3.621875E-009	0
3.625E-009	0
3.628125E-009	0
3.63125E-009	0
3.634375E-009	0
3.6375E-009	0
3.640625E-009	0
3.64375E-009	0
3.646875E-009	0
3.65E-009	0
3.653125E-009	0.891738836808944
3.65625E-009	0.999862630361334
3.659375E-009	0.999999997957067
3.6625E-009	1
3.665625E-009	1
3.66875E-009	1
3.671875E-009	1
3.675E-009	1
3.678125E-009	1
3.68125E-009	1
3.684375E-009	1
3.6875E-009	1
3.690625E-009	1
3.69375E-009	1
3.696875E-009	1
3.7E-009	1
3.703125E-009	0.108261163191056
3.70625E-009	0.000137369638666341
3.709375E-009	2.0429333622348E-009
3.7125E-009	3.56092661429511E-016
3.715625E-009	7.27473578081326E-025
3.71875E-009	1.74187426588608E-035
3.721875E-009	4.88834399342718E-048
3.725E-009	1.60787430256086E-062
3.728125E-009	6.1985171451399E-079
3.73125E-009	2.80071487041025E-097
3.734375E-009	1.4831851402854E-117
3.7375E-009	9.20592032995711E-140
3.740625E-009	6.69706380196566E-164
3.74375E-009	5.71014371260677E-190
3.746875E-009	5.70630550020279E-218
3.75E-009	0
3.753125E-009	0
3.75625E-009	0
3.759375E-009	0
3.7625E-009	0
3.765625E-009	0
3.76875E-009	0
3.771875E-009	0
3.775E-009	0
3.778125E-009	0
3.78125E-009	0
3.784375E-009	0
3.7875E-009	0
3.790625E-009	0
3.79375E-009	0
3.796875E-009	0
3.8E-009	0
3.803125E-009	0
3.80625E-009	0
3.809375E-009	0
3.8125E-009	0
3.815625E-009	0
3.81875E-009	0
3.821875E-009	0
3.825E-009	0
3.828125E-009	0
3.83125E-009	0
3.834375E-009	0
3.8375E-009	0
3.840625E-009	0
3.84375E-009	0
3.846875E-009	0
3.85E-009	0
3.853125E-009	0
3.85625E-009	0
3.859375E-009	0
3.8625E-009	0
3.865625E-009	0
3.86875E-009	0
3.871875E-009	0
3.875E-009	0
3.878125E-009	0
3.88125E-009	0
3.884375E-009	0
3.8875E-009	0
3.890625E-009	0
3.89375E-009	0
3.896875E-009	0
3.9E-009	0
3.903125E-009	0
3.90625E-009	0
3.909375E-009	0
3.9125E-009	0
3.915625E-009	0
3.91875E-009	0
3.921875E-009	0
3.925E-009	0
3.928125E-009	0
3.93125E-009	0
3.934375E-009	0
3.9375E-009	0
3.940625E-009	0
3.94375E-009	0
3.946875E-009	0
3.95E-009	0
3.953125E-009	0.891738836808944
3.95625E-009	0.999862630361334
3.959375E-009	0.999999997957067
3.9625E-009	1
3.965625E-009	1
3.96875E-009	1
3.971875E-009	1
3.975E-009	1
3.978125E-009	1
3.98125E-009	1
3.984375E-009	1
3.9875E-009	1
3.990625E-009	1
3.99375E-009	1
3.996875E-009	1
4E-009	1
4.003125E-009	1
4.00625E-009	1
4.009375E-009	1
4.0125E-009	1
4.015625E-009	1
4.01875E-009	1
4.021875E-009	1
4.025E-009	1
4.028125E-009	1
4.03125E-009	1
4.034375E-009	1
4.0375E-009	1
4.040625E-009	1
4.04375E-009	1
4.046875E-009	1
4.05E-009	1
4.053125E-009	0.108261163191056
4.05625E-009	0.000137369638666341
4.059375E-009	2.0429333622348E-009
4.0625E-009	3.56092661429511E-016
4.065625E-009	7.27473578081326E-025
4.06875E-009	1.74187426588608E-035
4.071875E-009	4.88834399342718E-048
4.075E-009	1.60787430256086E-062
4.078125E-009	6.1985171451399E-079
4.08125E-009	2.80071487041025E-097
4.084375E-009	1.4831851402854E-117
4.0875E-009	9.20592032995711E-140
4.090625E-009	6.69706380196566E-164
4.09375E-009	5.71014371260677E-190
4.096875E-009	5.70630550020279E-218
4.1E-009	0
4.103125E-009	0
4.10625E-009	0
4.109375E-009	0
4.1125E-009	0
4.115625E-009	0
4.11875E-009	0
4.121875E-009	0
4.125E-009	0
4.128125E-009	0
4.13125E-009	0
4.134375E-009	0
4.1375E-009	0
4.140625E-009	0
4.14375E-009	0
4.146875E-009	0
4.15E-009	0
4.153125E-009	0
4.15625E-009	0
4.159375E-009	0
4.1625E-009	0
4.165625E-009	0
4.16875E-009	0
4.171875E-009	0
4.175E-009	0
4.178125E-009	0
4.18125E-009	0
4.184375E-009	0
4.1875E-009	0
4.190625E-009	0
4.19375E-009	0
4.196875E-009	0
4.2E-009	0
4.203125E-009	0
4.20625E-009	0
4.209375E-009	0
4.2125E-009	0
4.215625E-009	0
4.21875E-009	0
4.221875E-009	0
4.225E-009	0
4.228125E-009	0
4.23125E-009	0
4.234375E-009	0
4.2375E-009	0
4.240625E-009	0
4.24375E-009	0
4.246875E-009	0
4.25E-009	0
4.253125E-009	0.891738836808944
4.25625E-009	0.999862630361334
4.259375E-009	0.999999997957067
4.2625E-009	1
4.265625E-009	1
4.26875E-009	1
4.271875E-009	1
4.275E-009	1
4.278125E-009	1
4.28125E-009	1
4.284375E-009	1
4.2875E-009	1
4.290625E-009	1
4.29375E-009	1
4.296875E-009	1
4.3E-009	1
4.303125E-009	0.108261163191056
4.30625E-009	0.000137369638666341
4.309375E-009	2.0429333622348E-009
4.3125E-009	3.56092661429511E-016
4.315625E-009	7.27473578081326E-025
4.31875E-009	1.74187426588608E-035
4.321875E-009	4.88834399342718E-048
4.325E-009	1.60787430256086E-062
4.328125E-009	6.1985171451399E-079
4.33125E-009	2.80071487041025E-097
4.334375E-009	1.4831851402854E-117
4.3375E-009	9.20592032995711E-140
4.340625E-009	6.69706380196566E-164
4.34375E-009	5.71014371260677E-190
4.346875E-009	5.70630550020279E-218
4.35E-009	0
4.353125E-009	0
4.35625E-009	0
4.359375E-009	0
4.3625E-009	0
4.365625E-009	0
4.36875E-009	0
4.371875E-009	0
4.375E-009	0
4.378125E-009	0
4.38125E-009	0
4.384375E-009	0
4.3875E-009	0
4.390625E-009	0
4.39375E-009	0
4.396875E-009	0
4.4E-009	0
4.403125E-009	0
4.40625E-009	0
4.409375E-009	0
4.4125E-009	0
4.415625E-009	0
4.41875E-009	0
4.421875E-009	0
4.425E-009	0
4.428125E-009	0
4.43125E-009	0
4.434375E-009	0
4.4375E-009	0
4.440625E-009	0
4.44375E-009	0
4.446875E-009	0
4.45E-009	0
4.453125E-009	0
4.45625E-009	0
4.459375E-009	0
4.4625E-009	0
4.465625E-009	0
4.46875E-009	0
4.471875E-009	0
4.475E-009	0
4.478125E-009	0
4.48125E-009	0
4.484375E-009	0
4.4875E-009	0
4.490625E-009	0
4.49375E-009	0
4.496875E-009	0
4.5E-009	0
4.503125E-009	0.891738836808944
4.50625E-009	0.999862630361334
4.509375E-009	0.999999997957067
4.5125E-009	1
4.515625E-009	1
4.51875E-009	1
4.521875E-009	1
4.525E-009	1
4.528125E-009	1
4.53125E-009	1
4.534375E-009	1
4.5375E-009	1
4.540625E-009	1
4.54375E-009	1
4.546875E-009	1
4.55E-009	1
4.553125E-009	0.108261163191056
4.55625E-009	0.000137369638666341
4.559375E-009	2.0429333622348E-009
4.5625E-009	3.56092661429511E-016
4.565625E-009	7.27473578081326E-025
4.56875E-009	1.74187426588608E-035
4.571875E-009	4.88834399342718E-048
4.575E-009	1.60787430256086E-062
4.578125E-009	6.1985171451399E-079
4.58125E-009	2.80071487041025E-097
4.584375E-009	1.4831851402854E-117
4.5875E-009	9.20592032995711E-140
4.590625E-009	6.69706380196566E-164
4.59375E-009	5.71014371260677E-190
4.596875E-009	5.70630550020279E-218
4.6E-009	0
4.603125E-009	0
4.60625E-009	0
4.609375E-009	0
4.6125E-009	0
4.615625E-009	0
4.61875E-009	0
4.621875E-009	0
4.625E-009	0
4.628125E-009	0
4.63125E-009	0
4.634375E-009	0
4.6375E-009	0
4.640625E-009	0
4.64375E-009	0
4.646875E-009	0
4.65E-009	0
4.653125E-009	0
4.65625E-009	0
4.659375E-009	0
4.6625E-009	0
4.665625E-009	0
4.66875E-009	0
4.671875E-009	0
4.675E-009	0
4.678125E-009	0
4.68125E-009	0
4.684375E-009	0
4.6875E-009	0
4.690625E-009	0
4.69375E-009	0
4.696875E-009	0
4.7E-009	0
4.703125E-009	0
4.70625E-009	0
4.709375E-009	0
4.7125E-009	0
4.715625E-009	0
4.71875E-009	0
4.721875E-009	0
4.725E-009	0
4.728125E-009	0
4.73125E-009	0
4.734375E-009	0
4.7375E-009	0
4.740625E-009	0
4.74375E-009	0
4.746875E-009	0
4.75E-009	0
4.753125E-009	0.891738836808944
4.75625E-009	0.999862630361334
4.759375E-009	0.999999997957067
4.7625E-009	1
4.765625E-009	1
4.76875E-009	1
4.771875E-009	1
4.775E-009	1
4.778125E-009	1
4.78125E-009	1
4.784375E-009	1
4.7875E-009	1
4.790625E-009	1
4.79375E-009	1
4.796875E-009	1
4.8E-009	1
4.803125E-009	0.108261163191056
4.80625E-009	0.000137369638666341
4.809375E-009	2.0429333622348E-009
4.8125E-009	3.56092661429511E-016
4.815625E-009	7.27473578081326E-025
4.81875E-009	1.74187426588608E-035
4.821875E-009	4.88834399342718E-048
4.825E-009	1.60787430256086E-062
4.828125E-009	6.1985171451399E-079
4.83125E-009	2.80071487041025E-097
4.834375E-009	1.4831851402854E-117
4.8375E-009	9.20592032995711E-140
4.840625E-009	6.69706380196566E-164
4.84375E-009	5.71014371260677E-190
4.846875E-009	5.70630550020279E-218
4.85E-009	0
4.853125E-009	0
4.85625E-009	0
4.859375E-009	0
4.8625E-009	0
4.865625E-009	0
4.86875E-009	0
4.871875E-009	0
4.875E-009	0
4.878125E-009	0
4.88125E-009	0
4.884375E-009	0
4.8875E-009	0
4.890625E-009	0
4.89375E-009	0
4.896875E-009	0
4.9E-009	0
4.903125E-009	0
4.90625E-009	0
4.909375E-009	0
4.9125E-009	0
4.915625E-009	0
4.91875E-009	0
4.921875E-009	0
4.925E-009	0
4.928125E-009	0
4.93125E-009	0
4.934375E-009	0
4.9375E-009	0
4.940625E-009	0
4.94375E-009	0
4.946875E-009	0
4.95E-009	0
4.953125E-009	0.891738836808944
4.95625E-009	0.999862630361334
4.959375E-009	0.999999997957067
4.9625E-009	1
4.965625E-009	1
4.96875E-009	1
4.971875E-009	1
4.975E-009	1
4.978125E-009	1
4.98125E-009	1
4.984375E-009	1
4.9875E-009	1
4.990625E-009	1
4.99375E-009	1
4.996875E-009	1
5E-009	1
5.003125E-009	0.108261163191056
5.00625E-009	0.000137369638666341
5.009375E-009	2.0429333622348E-009
5.0125E-009	3.56092661429511E-016
5.015625E-009	7.27473578081326E-025
5.01875E-009	1.74187426588608E-035
5.021875E-009	4.88834399342718E-048
5.025E-009	1.60787430256086E-062
5.028125E-009	6.1985171451399E-079
5.03125E-009	2.80071487041025E-097
5.034375E-009	1.4831851402854E-117
5.0375E-009	9.20592032995711E-140
5.040625E-009	6.69706380196566E-164
5.04375E-009	5.71014371260677E-190
5.046875E-009	5.70630550020279E-218
5.05E-009	0
5.053125E-009	0
5.05625E-009	0
5.059375E-009	0
5.0625E-009	0
5.065625E-009	0
5.06875E-009	0
5.071875E-009	0
5.075E-009	0
5.078125E-009	0
5.08125E-009	0
5.084375E-009	0
5.0875E-009	0
5.090625E-009	0
5.09375E-009	0
5.096875E-009	0
5.1E-009	0
5.103125E-009	0
5.10625E-009	0
5.109375E-009	0
5.1125E-009	0
5.115625E-009	0
5.11875E-009	0
5.121875E-009	0
5.125E-009	0
5.128125E-009	0
5.13125E-009	0
5.134375E-009	0
5.1375E-009	0
5.140625E-009	0
5.14375E-009	0
5.146875E-009	0
5.15E-009	0
5.153125E-009	0.891738836808944
5.15625E-009	0.999862630361334
5.159375E-009	0.999999997957067
5.1625E-009	1
5.165625E-009	1
5.16875E-009	1
5.171875E-009	1
5.175E-009	1
5.178125E-009	1
5.18125E-009	1
5.184375E-009	1
5.1875E-009	1
5.190625E-009	1
5.19375E-009	1
5.196875E-009	1
5.2E-009	1
5.203125E-009	1
5.20625E-009	1
5.209375E-009	1
5.2125E-009	1
5.215625E-009	1
5.21875E-009	1
5.221875E-009	1
5.225E-009	1
5.228125E-009	1
5.23125E-009	1
5.234375E-009	1
5.2375E-009	1
5.240625E-009	1
5.24375E-009	1
5.246875E-009	1
5.25E-009	1
5.253125E-009	0.108261163191056
5.25625E-009	0.000137369638666341
5.259375E-009	2.0429333622348E-009
5.2625E-009	3.56092661429511E-016
5.265625E-009	7.27473578081326E-025
5.26875E-009	1.74187426588608E-035
5.271875E-009	4.88834399342718E-048
5.275E-009	1.60787430256086E-062
5.278125E-009	6.1985171451399E-079
5.28125E-009	2.80071487041025E-097
5.284375E-009	1.4831851402854E-117
5.2875E-009	9.20592032995711E-140
5.290625E-009	6.69706380196566E-164
5.29375E-009	5.71014371260677E-190
5.296875E-009	5.70630550020279E-218
5.3E-009	0
5.303125E-009	0
5.30625E-009	0
5.309375E-009	0
5.3125E-009	0
5.315625E-009	0
5.31875E-009	0
5.321875E-009	0
5.325E-009	0
5.328125E-009	0
5.33125E-009	0
5.334375E-009	0
5.3375E-009	0
5.340625E-009	0
5.34375E-009	0
5.346875E-009	0
5.35E-009	0
5.353125E-009	0
5.35625E-009	0
5.359375E-009	0
5.3625E-009	0
5.365625E-009	0
5.36875E-009	0
5.371875E-009	0
5.375E-009	0
5.378125E-009	0
5.38125E-009	0
5.384375E-009	0
5.3875E-009	0
5.390625E-009	0
5.39375E-009	0
5.396875E-009	0
5.4E-009	0
5.403125E-009	0
5.40625E-009	0
5.409375E-009	0
5.4125E-009	0
5.415625E-009	0
5.41875E-009	0
5.421875E-009	0
5.425E-009	0
5.428125E-009	0
5.43125E-009	0
5.434375E-009	0
5.4375E-009	0
5.440625E-009	0
5.44375E-009	0
5.446875E-009	0
5.45E-009	0
5.453125E-009	0.891738836808944
5.45625E-009	0.999862630361334
5.459375E-009	0.999999997957067
5.4625E-009	1
5.465625E-009	1
5.46875E-009	1
5.471875E-009	1
5.475E-009	1
5.478125E-009	1
5.48125E-009	1
5.484375E-009	1
5.4875E-009	1
5.490625E-009	1
5.49375E-009	1
5.496875E-009	1
5.5E-009	1
5.503125E-009	0.108261163191056
5.50625E-009	0.000137369638666341
5.509375E-009	2.0429333622348E-009
5.5125E-009	3.56092661429511E-016
5.515625E-009	7.27473578081326E-025
5.51875E-009	1.74187426588608E-035
5.521875E-009	4.88834399342718E-048
5.525E-009	1.60787430256086E-062
5.528125E-009	6.1985171451399E-079
5.53125E-009	2.80071487041025E-097
5.534375E-009	1.4831851402854E-117
5.5375E-009	9.20592032995711E-140
5.540625E-009	6.69706380196566E-164
5.54375E-009	5.71014371260677E-190
5.546875E-009	5.70630550020279E-218
5.55E-009	0
5.553125E-009	0
5.55625E-009	0
5.559375E-009	0
5.5625E-009	0
5.565625E-009	0
5.56875E-009	0
5.571875E-009	0
5.575E-009	0
5.578125E-009	0
5.58125E-009	0
5.584375E-009	0
5.5875E-009	0
5.590625E-009	0
5.59375E-009	0
5.596875E-009	0
5.6E-009	0
5.603125E-009	0.891738836808944
5.60625E-009	0.999862630361334
5.609375E-009	0.999999997957067
5.6125E-009	1
5.615625E-009	1
5.61875E-009	1
5.621875E-009	1
5.625E-009	1
5.628125E-009	1
5.63125E-009	1
5.634375E-009	1
5.6375E-009	1
5.640625E-009	1
5.64375E-009	1
5.646875E-009	1
5.65E-009	1
5.653125E-009	0.108261163191056
5.65625E-009	0.000137369638666341
5.659375E-009	2.0429333622348E-009
5.6625E-009	3.56092661429511E-016
5.665625E-009	7.27473578081326E-025
5.66875E-009	1.74187426588608E-035
5.671875E-009	4.88834399342718E-048
5.675E-009	1.60787430256086E-062
5.678125E-009	6.1985171451399E-079
5.68125E-009	2.80071487041025E-097
5.684375E-009	1.4831851402854E-117
5.6875E-009	9.20592032995711E-140
5.690625E-009	6.69706380196566E-164
5.69375E-009	5.71014371260677E-190
5.696875E-009	5.70630550020279E-218
5.7E-009	0
5.703125E-009	0
5.70625E-009	0
5.709375E-009	0
5.7125E-009	0
5.715625E-009	0
5.71875E-009	0
5.721875E-009	0
5.725E-009	0
5.728125E-009	0
5.73125E-009	0
5.734375E-009	0
5.7375E-009	0
5.740625E-009	0
5.74375E-009	0
5.746875E-009	0
5.75E-009	0
5.753125E-009	0
5.75625E-009	0
5.759375E-009	0
5.7625E-009	0
5.765625E-009	0
5.76875E-009	0
5.771875E-009	0
5.775E-009	0
5.778125E-009	0
5.78125E-009	0
5.784375E-009	0
5.7875E-009	0
5.790625E-009	0
5.79375E-009	0
5.796875E-009	0
5.8E-009	0
5.803125E-009	0
5.80625E-009	0
5.809375E-009	0
5.8125E-009	0
5.815625E-009	0
5.81875E-009	0
5.821875E-009	0
5.825E-009	0
5.828125E-009	0
5.83125E-009	0
5.834375E-009	0
5.8375E-009	0
5.840625E-009	0
5.84375E-009	0
5.846875E-009	0
5.85E-009	0
5.853125E-009	0.891738836808944
5.85625E-009	0.999862630361334
5.859375E-009	0.999999997957067
5.8625E-009	1
5.865625E-009	1
5.86875E-009	1
5.871875E-009	1
5.875E-009	1
5.878125E-009	1
5.88125E-009	1
5.884375E-009	1
5.8875E-009	1
5.890625E-009	1
5.89375E-009	1
5.896875E-009	1
5.9E-009	1
5.903125E-009	0.108261163191056
5.90625E-009	0.000137369638666341
5.909375E-009	2.0429333622348E-009
5.9125E-009	3.56092661429511E-016
5.915625E-009	7.27473578081326E-025
5.91875E-009	1.74187426588608E-035
5.921875E-009	4.88834399342718E-048
5.925E-009	1.60787430256086E-062
5.928125E-009	6.1985171451399E-079
5.93125E-009	2.80071487041025E-097
5.934375E-009	1.4831851402854E-117
5.9375E-009	9.20592032995711E-140
5.940625E-009	6.69706380196566E-164
5.94375E-009	5.71014371260677E-190
5.946875E-009	5.70630550020279E-218
5.95E-009	0
5.953125E-009	0
5.95625E-009	0
5.959375E-009	0
5.9625E-009	0
5.965625E-009	0
5.96875E-009	0
5.971875E-009	0
5.975E-009	0
5.978125E-009	0
5.98125E-009	0
5.984375E-009	0
5.9875E-009	0
5.990625E-009	0
5.99375E-009	0
5.996875E-009	0
6E-009	0
6.003125E-009	0
6.00625E-009	0
6.009375E-009	0
6.0125E-009	0
6.015625E-009	0
6.01875E-009	0
6.021875E-009	0
6.025E-009	0
6.028125E-009	0
6.03125E-009	0
6.034375E-009	0
6.0375E-009	0
6.040625E-009	0
6.04375E-009	0
6.046875E-009	0
6.05E-009	0
6.053125E-009	0
6.05625E-009	0
6.059375E-009	0
6.0625E-009	0
6.065625E-009	0
6.06875E-009	0
6.071875E-009	0
6.075E-009	0
6.078125E-009	0
6.08125E-009	0
6.084375E-009	0
6.0875E-009	0
6.090625E-009	0
6.09375E-009	0
6.096875E-009	0
6.1E-009	0
6.103125E-009	0
6.10625E-009	0
6.109375E-009	0
6.1125E-009	0
6.115625E-009	0
6.11875E-009	0
6.121875E-009	0
6.125E-009	0
6.128125E-009	0
6.13125E-009	0
6.134375E-009	0
6.1375E-009	0
6.140625E-009	0
6.14375E-009	0
6.146875E-009	0
6.15E-009	0
6.153125E-009	0.891738836808944
6.15625E-009	0.999862630361334
6.159375E-009	0.999999997957067
6.1625E-009	1
6.165625E-009	1
6.16875E-009	1
6.171875E-009	1
6.175E-009	1
6.178125E-009	1
6.18125E-009	1
6.184375E-009	1
6.1875E-009	1
6.190625E-009	1
6.19375E-009	1
6.196875E-009	1
6.2E-009	1
6.203125E-009	0.108261163191056
6.20625E-009	0.000137369638666341
6.209375E-009	2.0429333622348E-009
6.2125E-009	3.56092661429511E-016
6.215625E-009	7.27473578081326E-025
6.21875E-009	1.74187426588608E-035
6.221875E-009	4.88834399342718E-048
6.225E-009	1.60787430256086E-062
6.228125E-009	6.1985171451399E-079
6.23125E-009	2.80071487041025E-097
6.234375E-009	1.4831851402854E-117
6.2375E-009	9.20592032995711E-140
6.240625E-009	6.69706380196566E-164
6.24375E-009	5.71014371260677E-190
6.246875E-009	5.70630550020279E-218
6.25E-009	0
6.253125E-009	0
6.25625E-009	0
6.259375E-009	0
6.2625E-009	0
6.265625E-009	0
6.26875E-009	0
6.271875E-009	0
6.275E-009	0
6.278125E-009	0
6.28125E-009	0
6.284375E-009	0
6.2875E-009	0
6.290625E-009	0
6.29375E-009	0
6.296875E-009	0
6.3E-009	0
6.303125E-009	0.891738836808944
6.30625E-009	0.999862630361334
6.309375E-009	0.999999997957067
6.3125E-009	1
6.315625E-009	1
6.31875E-009	1
6.321875E-009	1
6.325E-009	1
6.328125E-009	1
6.33125E-009	1
6.334375E-009	1
6.3375E-009	1
6.340625E-009	1
6.34375E-009	1
6.346875E-009	1
6.35E-009	1
6.353125E-009	0.108261163191056
6.35625E-009	0.000137369638666341
6.359375E-009	2.0429333622348E-009
6.3625E-009	3.56092661429511E-016
6.365625E-009	7.27473578081326E-025
6.36875E-009	1.74187426588608E-035
6.371875E-009	4.88834399342718E-048
6.375E-009	1.60787430256086E-062
6.378125E-009	6.1985171451399E-079
6.38125E-009	2.80071487041025E-097
6.384375E-009	1.4831851402854E-117
6.3875E-009	9.20592032995711E-140
6.390625E-009	6.69706380196566E-164
6.39375E-009	5.71014371260677E-190
6.396875E-009	5.70630550020279E-218
6.4E-009	0
6.403125E-009	0
6.40625E-009	0
6.409375E-009	0
6.4125E-009	0
6.415625E-009	0
6.41875E-009	0
6.421875E-009	0
6.425E-009	0
6.428125E-009	0
6.43125E-009	0
6.434375E-009	0
6.4375E-009	0
6.440625E-009	0
6.44375E-009	0
6.446875E-009	0
6.45E-009	0
6.453125E-009	0.891738836808944
6.45625E-009	0.999862630361334
6.459375E-009	0.999999997957067
6.4625E-009	1
6.465625E-009	1
6.46875E-009	1
6.471875E-009	1
6.475E-009	1
6.478125E-009	1
6.48125E-009	1
6.484375E-009	1
6.4875E-009	1
6.490625E-009	1
6.49375E-009	1
6.496875E-009	1
6.5E-009	1
6.503125E-009	0.108261163191056
6.50625E-009	0.000137369638666341
6.509375E-009	2.0429333622348E-009
6.5125E-009	3.56092661429511E-016
6.515625E-009	7.27473578081326E-025
6.51875E-009	1.74187426588608E-035
6.521875E-009	4.88834399342718E-048
6.525E-009	1.60787430256086E-062
6.528125E-009	6.1985171451399E-079
6.53125E-009	2.80071487041025E-097
6.534375E-009	1.4831851402854E-117
6.5375E-009	9.20592032995711E-140
6.540625E-009	6.69706380196566E-164
6.54375E-009	5.71014371260677E-190
6.546875E-009	5.70630550020279E-218
6.55E-009	0
6.553125E-009	0
6.55625E-009	0
6.559375E-009	0
6.5625E-009	0
6.565625E-009	0
6.56875E-009	0
6.571875E-009	0
6.575E-009	0
6.578125E-009	0
6.58125E-009	0
6.584375E-009	0
6.5875E-009	0
6.590625E-009	0
6.59375E-009	0
6.596875E-009	0
6.6E-009	0
6.603125E-009	0
6.60625E-009	0
6.609375E-009	0
6.6125E-009	0
6.615625E-009	0
6.61875E-009	0
6.621875E-009	0
6.625E-009	0
6.628125E-009	0
6.63125E-009	0
6.634375E-009	0
6.6375E-009	0
6.640625E-009	0
6.64375E-009	0
6.646875E-009	0
6.65E-009	0
6.653125E-009	0
6.65625E-009	0
6.659375E-009	0
6.6625E-009	0
6.665625E-009	0
6.66875E-009	0
6.671875E-009	0
6.675E-009	0
6.678125E-009	0
6.68125E-009	0
6.684375E-009	0
6.6875E-009	0
6.690625E-009	0
6.69375E-009	0
6.696875E-009	0
6.7E-009	0
6.703125E-009	0
6.70625E-009	0
6.709375E-009	0
6.7125E-009	0
6.715625E-009	0
6.71875E-009	0
6.721875E-009	0
6.725E-009	0
6.728125E-009	0
6.73125E-009	0
6.734375E-009	0
6.7375E-009	0
6.740625E-009	0
6.74375E-009	0
6.746875E-009	0
6.75E-009	0
6.753125E-009	0.891738836808944
6.75625E-009	0.999862630361334
6.759375E-009	0.999999997957067
6.7625E-009	1
6.765625E-009	1
6.76875E-009	1
6.771875E-009	1
6.775E-009	1
6.778125E-009	1
6.78125E-009	1
6.784375E-009	1
6.7875E-009	1
6.790625E-009	1
6.79375E-009	1
6.796875E-009	1
6.8E-009	1
6.803125E-009	0.108261163191056
6.80625E-009	0.000137369638666341
6.809375E-009	2.0429333622348E-009
6.8125E-009	3.56092661429511E-016
6.815625E-009	7.27473578081326E-025
6.81875E-009	1.74187426588608E-035
6.821875E-009	4.88834399342718E-048
6.825E-009	1.60787430256086E-062
6.828125E-009	6.1985171451399E-079
6.83125E-009	2.80071487041025E-097
6.834375E-009	1.4831851402854E-117
6.8375E-009	9.20592032995711E-140
6.840625E-009	6.69706380196566E-164
6.84375E-009	5.71014371260677E-190
6.846875E-009	5.70630550020279E-218
6.85E-009	0
6.853125E-009	0
6.85625E-009	0
6.859375E-009	0
6.8625E-009	0
6.865625E-009	0
6.86875E-009	0
6.871875E-009	0
6.875E-009	0
6.878125E-009	0
6.88125E-009	0
6.884375E-009	0
6.8875E-009	0
6.890625E-009	0
6.89375E-009	0
6.896875E-009	0
6.9E-009	0
6.903125E-009	0.891738836808944
6.90625E-009	0.999862630361334
6.909375E-009	0.999999997957067
6.9125E-009	1
6.915625E-009	1
6.91875E-009	1
6.921875E-009	1
6.925E-009	1
6.928125E-009	1
6.93125E-009	1
6.934375E-009	1
6.9375E-009	1
6.940625E-009	1
6.94375E-009	1
6.946875E-009	1
6.95E-009	1
6.953125E-009	0.108261163191056
6.95625E-009	0.000137369638666341
6.959375E-009	2.0429333622348E-009
6.9625E-009	3.56092661429511E-016
6.965625E-009	7.27473578081326E-025
6.96875E-009	1.74187426588608E-035
6.971875E-009	4.88834399342718E-048
6.975E-009	1.60787430256086E-062
6.978125E-009	6.1985171451399E-079
6.98125E-009	2.80071487041025E-097
6.984375E-009	1.4831851402854E-117
6.9875E-009	9.20592032995711E-140
6.990625E-009	6.69706380196566E-164
6.99375E-009	5.71014371260677E-190
6.996875E-009	5.70630550020279E-218
7E-009	0
7.003125E-009	0
7.00625E-009	0
7.009375E-009	0
7.0125E-009	0
7.015625E-009	0
7.01875E-009	0
7.021875E-009	0
7.025E-009	0
7.028125E-009	0
7.03125E-009	0
7.034375E-009	0
7.0375E-009	0
7.040625E-009	0
7.04375E-009	0
7.046875E-009	0
7.05E-009	0
7.053125E-009	0
7.05625E-009	0
7.059375E-009	0
7.0625E-009	0
7.065625E-009	0
7.06875E-009	0
7.071875E-009	0
7.075E-009	0
7.078125E-009	0
7.08125E-009	0
7.084375E-009	0
7.0875E-009	0
7.090625E-009	0
7.09375E-009	0
7.096875E-009	0
7.1E-009	0
7.103125E-009	0
